9.277344, -10.498047, 814.941406
59.570312, 20.996094, 601.562500
32.714844, 73.730469, 559.082031
46.875000, 109.375000, 465.332031
71.777344, 100.585938, 358.398438
36.132812, 41.992188, 300.292969
148.925781, 54.687500, 243.164062
291.503906, 85.937500, 431.152344
318.359375, 55.664062, 611.328125
325.683594, -18.310547, 789.062500
125.976562, -140.380859, 1069.824219
59.570312, -198.974609, 1192.871094
-123.779297, -205.810547, 1447.753906
-240.478516, -156.005859, 1463.867188
-263.427734, -71.533203, 1305.664062
-345.947266, -63.232422, 1458.007812
-268.798828, 27.343750, 1185.058594
-166.748047, 22.949219, 1224.609375
-130.615234, 17.578125, 1124.023438
-,-,-
-133.544922, 126.953125, 726.562500
-276.123047, 183.593750, 655.273438
-357.666016, 123.535156, 526.367188
-591.552734, 68.847656, 606.445312
-613.037109, 14.648438, 652.343750
-408.447266, -2.685547, 742.187500
-105.712891, -48.583984, 983.886719
127.441406, 49.316406, 1283.691406
205.566406, -63.232422, 1411.132812
207.519531, -100.341797, 1498.046875
100.097656, -54.443359, 1597.656250
83.496094, 36.132812, 1660.644531
37.597656, 39.062500, 1750.976562
14.648438, 42.968750, 1837.890625
0.488281, -9.521484, 1773.437500
-39.306641, 2.441406, 1473.632812
-78.857422, -51.513672, 1068.847656
-49.560547, -64.697266, 667.968750
25.390625, -27.099609, 327.636719
70.312500, -21.728516, 141.601562
129.394531, -56.396484, 59.570312
124.511719, -50.537109, 109.375000
281.738281, -68.603516, 213.378906
462.890625, -65.185547, 371.093750
350.097656, 16.601562, 538.085938
136.718750, -79.833984, 812.011719
-330.322266, -198.974609, 1400.878906
-664.794922, -335.205078, 1756.835938
-748.779297, -217.041016, 1859.375000
-,-,-
-454.345703, 89.355469, 197.753906
-564.697266, -5.615234, 202.148438
-615.478516, -109.130859, 571.289062
-496.826172, -54.443359, 852.050781
-287.841797, -123.779297, 1217.773438
-45.166016, 21.484375, 1654.296875
134.277344, 60.546875, 1711.914062
152.343750, 124.023438, 1655.273438
198.242188, 130.859375, 1435.546875
282.714844, 83.984375, 1239.257812
231.933594, 93.750000, 1265.625000
162.597656, 51.757812, 1443.847656
45.410156, 32.226562, 1625.000000
-41.748047, 22.949219, 1716.308594
-111.083984, 4.394531, 1557.617188
-148.681641, -6.591797, 1303.710938
-84.228516, -28.076172, 915.039062
-69.580078, 30.273438, 476.074219
7.812500, 116.210938, 248.535156
7.812500, 91.796875, 186.523438
1.464844, 54.687500, 171.386719
-12.939453, 57.617188, 226.562500
111.816406, 16.601562, 262.695312
285.644531, 28.320312, 456.054688
281.250000, -38.818359, 666.015625
314.941406, -72.509766, 746.093750
-55.908203, -103.271484, 1136.718750
-376.708984, -274.169922, 1452.148438
-584.228516, -303.466797, 1689.453125
-,-,-
-130.615234, 123.046875, 368.164062
-247.314453, 177.734375, 313.476562
-416.259766, 141.601562, 390.625000
-446.533203, 19.531250, 676.757812
-457.763672, -40.771484, 732.421875
-103.271484, -153.076172, 1074.218750
-49.560547, 28.808594, 1270.996094
353.027344, 0.488281, 1613.769531
189.941406, 45.410156, 1899.414062
180.664062, 50.781250, 1764.648438
191.406250, 65.429688, 1698.242188
161.132812, 31.250000, 1651.367188
120.117188, 21.972656, 1588.867188
64.453125, 22.460938, 1501.953125
55.175781, 8.789062, 1332.031250
27.832031, 34.179688, 1019.042969
33.691406, 0.488281, 701.171875
46.875000, -6.103516, 443.359375
53.222656, -13.427734, 253.417969
39.550781, -58.349609, 294.921875
108.886719, -99.853516, 239.746094
83.984375, -31.982422, 312.500000
265.625000, 65.429688, 466.308594
438.964844, 81.054688, 474.609375
288.085938, 17.578125, 790.039062
66.406250, -91.552734, 1062.988281
-122.802734, -281.982422, 1389.648438
-449.462891, -368.896484, 1671.875000
-512.451172, -201.904297, 1617.187500
-362.548828, -18.310547, 1308.593750
-286.376953, 54.687500, 1126.953125
-259.521484, 37.109375, 1079.101562
-,-,-
-386.962891, -31.005859, 247.070312
-555.419922, -49.560547, 382.324219
-462.646484, -50.048828, 771.484375
-395.263672, 26.367188, 1011.718750
-75.927734, 67.871094, 1220.703125
-31.005859, 88.378906, 1436.035156
129.394531, 193.847656, 1649.414062
66.406250, 211.914062, 1541.015625
139.160156, 117.187500, 1447.753906
87.890625, 56.640625, 1373.046875
34.667969, 72.265625, 1400.878906
-5.615234, 84.960938, 1475.585938
-26.123047, 208.984375, 1455.566406
-40.771484, 179.687500, 1517.578125
-84.228516, 148.437500, 1352.539062
-98.388672, 96.191406, 1053.710938
-70.068359, 50.292969, 847.656250
-32.470703, 21.972656, 664.062500
-51.025391, 76.171875, 415.039062
-43.212891, 52.734375, 397.460938
-3.662109, 35.156250, 341.796875
68.847656, 28.320312, 273.437500
190.917969, 15.625000, 347.656250
450.195312, 32.226562, 495.117188
360.351562, -9.521484, 623.046875
263.183594, -17.822266, 738.281250
-42.724609, -48.095703, 1008.789062
-322.998047, -147.216797, 1328.125000
-570.068359, -99.365234, 1579.589844
-604.736328, -123.291016, 1790.527344
-448.486328, -41.748047, 1558.593750
-286.865234, 2.929688, 1222.656250
-207.275391, -2.685547, 1013.671875
-,-,-
-479.736328, 13.671875, 501.953125
-510.986328, -32.958984, 922.851562
-388.427734, -10.498047, 1180.664062
-139.404297, -20.263672, 1423.828125
-92.041016, -49.072266, 1356.445312
-18.798828, -74.462891, 1377.441406
-29.052734, -52.001953, 1270.507812
50.781250, 36.132812, 1215.820312
147.460938, 39.062500, 1160.156250
202.148438, 83.984375, 1079.101562
154.785156, 125.976562, 1135.742188
178.710938, 93.750000, 1252.929688
55.175781, 83.984375, 1571.289062
15.625000, 97.656250, 1675.781250
-28.076172, 152.343750, 1780.273438
-47.607422, 144.531250, 1670.898438
-75.927734, 193.847656, 1315.429688
-92.529297, 182.617188, 931.640625
-92.041016, 170.410156, 779.296875
-101.806641, 25.390625, 470.214844
-116.455078, 6.835938, 281.250000
-43.212891, 20.996094, 361.328125
81.054688, -19.287109, 226.562500
194.824219, -63.232422, 245.117188
329.101562, -15.380859, 355.468750
393.554688, 32.226562, 457.031250
330.078125, -83.740234, 659.179688
-74.951172, -66.162109, 926.757812
-354.248047, -35.888672, 1449.707031
-474.365234, -127.685547, 1577.636719
-693.115234, -81.787109, 1538.085938
-410.400391, -42.236328, 1430.664062
-322.021484, 36.132812, 1189.941406
-197.509766, 7.812500, 1126.953125
-,-,-
-409.423828, -17.333984, 416.015625
-614.990234, -120.849609, 694.335938
-500.732422, -198.974609, 876.953125
-335.693359, -179.443359, 1181.640625
-65.185547, -105.712891, 1182.617188
245.605469, 49.316406, 1028.320312
374.511719, 80.078125, 1255.859375
224.609375, 125.000000, 1292.968750
222.167969, 69.824219, 1360.839844
42.480469, 3.906250, 1350.585938
44.921875, 2.929688, 1476.562500
5.371094, 0.488281, 1642.578125
-31.982422, 30.273438, 1663.574219
-27.587891, 28.320312, 1724.609375
-38.330078, 22.460938, 1508.789062
-69.580078, 43.945312, 1205.078125
-20.263672, 42.968750, 898.437500
-45.654297, 20.019531, 651.367188
-26.611328, 7.812500, 537.109375
-21.728516, 3.906250, 448.242188
-56.884766, 27.343750, 403.320312
-3.662109, -10.498047, 340.332031
171.386719, -8.544922, 407.226562
362.304688, 27.343750, 343.750000
353.027344, 26.367188, 379.394531
374.023438, -51.513672, 586.914062
56.640625, -90.576172, 775.390625
-234.619141, -151.123047, 1147.949219
-610.595703, -208.740234, 1519.042969
-697.998047, -162.841797, 1780.273438
-591.552734, -41.748047, 1458.984375
-257.080078, 24.414062, 1186.523438
-167.236328, 11.718750, 975.097656
-,-,-
-291.259766, 116.699219, 467.285156
-312.255859, 137.695312, 408.203125
-443.115234, 118.652344, 457.031250
-433.349609, 7.812500, 546.875000
-432.861328, -39.794922, 750.000000
-252.685547, 15.625000, 799.804688
-73.486328, -97.900391, 954.101562
139.160156, -85.693359, 1260.742188
166.015625, -37.841797, 1407.714844
249.511719, -58.349609, 1618.652344
117.675781, 5.859375, 1661.621094
145.996094, -50.048828, 1314.453125
103.515625, -24.658203, 1151.367188
167.968750, -83.740234, 1040.039062
119.140625, -65.185547, 1203.125000
15.625000, 63.476562, 1416.992188
29.296875, 137.695312, 1619.628906
-16.357422, 197.265625, 1683.593750
-8.056641, 234.375000, 1609.375000
33.691406, 159.179688, 1249.023438
38.574219, 79.101562, 919.921875
-52.978516, -68.115234, 633.789062
11.718750, -117.919922, 533.203125
-48.583984, -53.466797, 258.300781
-30.029297, -74.951172, 246.093750
120.117188, -92.529297, 271.484375
189.941406, -52.490234, 316.406250
370.605469, -24.658203, 497.070312
438.476562, -40.771484, 494.140625
320.800781, -118.896484, 817.382812
174.316406, -197.021484, 1092.773438
-127.197266, -198.974609, 1465.820312
-356.201172, -184.814453, 1430.664062
-406.005859, -89.599609, 1441.406250
-410.400391, -117.431641, 1313.476562
-369.384766, 24.414062, 1266.601562
-359.619141, -53.466797, 1341.796875
-,-,-
-242.431641, 102.539062, 430.664062
-298.095703, 148.925781, 321.289062
-285.888672, 107.421875, 489.257812
-372.802734, -8.544922, 692.382812
-282.958984, -79.833984, 976.562500
-313.720703, -208.740234, 1166.992188
-111.572266, -175.537109, 1375.000000
128.417969, -121.826172, 1467.773438
84.960938, -59.326172, 1541.992188
140.136719, -76.904297, 1373.535156
142.578125, -33.935547, 1282.226562
62.988281, -72.509766, 1301.757812
-2.685547, -37.841797, 1442.382812
-103.271484, -21.240234, 1493.652344
-95.458984, 17.578125, 1582.031250
-85.693359, -0.732422, 1531.738281
-10.498047, -59.326172, 1404.785156
-29.052734, -72.998047, 1020.019531
-136.474609, -63.232422, 605.468750
29.296875, -28.076172, 452.148438
11.230469, 34.179688, 430.175781
83.496094, 48.339844, 338.867188
193.847656, 30.273438, 441.406250
321.289062, 67.871094, 442.382812
368.164062, 69.335938, 528.320312
484.375000, -2.197266, 604.492188
401.855469, -71.533203, 781.250000
215.332031, -91.552734, 799.804688
-27.587891, -154.052734, 995.117188
-367.919922, -120.849609, 1107.910156
-489.990234, -127.685547, 1266.601562
-618.896484, -147.705078, 1499.023438
-482.666016, -126.708984, 1409.667969
-367.431641, -105.224609, 1310.546875
-,-,-
-135.009766, 202.148438, 266.601562
-194.091797, 142.089844, 277.343750
-295.654297, 120.605469, 422.363281
-429.443359, 29.296875, 533.203125
-426.513672, 18.554688, 814.941406
-484.130859, -12.451172, 937.988281
-283.935547, -52.490234, 1113.281250
-299.072266, -89.599609, 1096.679688
-31.982422, -51.513672, 1307.617188
-31.494141, -69.091797, 1409.667969
152.832031, -39.794922, 1452.148438
166.015625, 16.601562, 1469.726562
211.425781, 35.156250, 1452.148438
187.988281, 1.953125, 1547.851562
109.863281, -29.052734, 1630.859375
0.000000, -57.373047, 1631.835938
-17.822266, -78.857422, 1531.738281
-40.771484, -5.615234, 1222.656250
-49.560547, -0.732422, 867.187500
-19.287109, -31.005859, 732.421875
-22.705078, -12.451172, 565.429688
-29.541016, -27.587891, 530.273438
26.855469, -43.701172, 479.492188
45.410156, -21.240234, 429.199219
78.125000, -16.357422, 376.464844
223.632812, 8.789062, 411.132812
269.042969, -2.685547, 456.054688
336.425781, -59.326172, 523.437500
145.019531, -135.498047, 839.843750
-55.908203, -214.599609, 1096.679688
-147.216797, -177.490234, 1446.289062
-253.662109, -270.263672, 1565.429688
-303.955078, -79.833984, 1517.578125
-438.232422, -82.763672, 1418.945312
-395.263672, -41.748047, 1140.625000
-,-,-
-104.248047, 50.781250, 385.253906
-191.650391, 48.828125, 421.875000
-264.404297, 34.179688, 607.421875
-383.056641, -102.294922, 870.117188
-308.349609, -70.068359, 1072.265625
-155.517578, -125.732422, 1227.539062
-137.939453, -97.900391, 1301.757812
-88.134766, -45.166016, 1245.117188
-13.427734, 24.902344, 1514.648438
100.097656, 45.410156, 1499.023438
61.035156, 39.062500, 1496.582031
99.121094, 42.968750, 1528.320312
19.531250, 33.203125, 1534.667969
-53.466797, -11.474609, 1489.746094
-141.845703, 6.835938, 1431.640625
-105.712891, -9.521484, 1306.640625
-74.462891, 38.085938, 967.773438
-44.189453, 20.996094, 750.000000
-23.681641, 28.320312, 687.988281
-3.173828, 36.132812, 528.320312
-2.685547, 34.179688, 455.078125
69.824219, 14.648438, 419.921875
161.621094, -22.705078, 530.273438
217.285156, -71.533203, 475.585938
394.531250, -120.849609, 546.875000
362.792969, -136.474609, 598.632812
317.382812, -143.310547, 701.171875
47.851562, -216.064453, 934.082031
-231.201172, -230.224609, 1189.453125
-397.216797, -130.615234, 1280.761719
-559.814453, -114.990234, 1386.718750
-587.158203, -39.794922, 1374.023438
-570.556641, -46.142578, 1397.949219
-447.998047, -31.982422, 1220.703125
-345.947266, -13.427734, 1185.546875
-,-,-
-142.333984, 150.390625, 573.242188
-183.837891, 142.089844, 537.109375
-294.189453, 159.179688, 592.285156
-293.212891, 74.707031, 763.183594
-256.591797, -52.490234, 871.093750
-137.451172, -93.994141, 1074.218750
-106.689453, -125.732422, 1195.800781
-5.126953, 17.578125, 1279.785156
35.156250, 42.968750, 1446.289062
106.933594, 18.554688, 1493.652344
-21.240234, 99.121094, 1525.878906
127.929688, 49.804688, 1422.851562
166.503906, 45.898438, 1437.500000
65.917969, 57.617188, 1482.910156
69.335938, 66.406250, 1495.605469
-15.869141, 3.906250, 1517.089844
-9.033203, 34.179688, 1375.000000
-53.466797, 51.757812, 1137.695312
-52.978516, 39.062500, 878.906250
-23.193359, -5.615234, 681.152344
-6.103516, -9.521484, 473.632812
-20.263672, -29.052734, 455.078125
38.085938, -59.326172, 362.304688
75.195312, -62.255859, 361.328125
218.261719, -50.048828, 393.554688
454.101562, -36.865234, 416.992188
506.835938, -53.466797, 478.515625
363.769531, -109.130859, 698.242188
74.218750, -159.912109, 905.273438
-270.751953, -195.068359, 1415.039062
-598.876953, -291.748047, 1620.605469
-598.388672, -117.431641, 1541.992188
-554.931641, -58.349609, 1339.843750
-,-,-
-140.869141, 161.132812, 555.175781
-346.923828, 48.828125, 448.242188
-370.361328, 64.453125, 563.476562
-342.041016, 35.156250, 788.085938
-322.021484, -52.001953, 949.218750
-96.435547, 28.808594, 1177.734375
15.136719, -33.935547, 1236.816406
188.476562, -20.263672, 1322.753906
33.203125, 38.085938, 1430.664062
182.617188, 10.742188, 1425.781250
13.671875, 6.835938, 1440.429688
29.296875, 2.929688, 1290.039062
27.343750, 69.335938, 1390.625000
50.292969, 117.187500, 1482.421875
-31.982422, 147.460938, 1596.679688
-47.607422, 179.687500, 1593.750000
-96.435547, 138.671875, 1352.539062
-64.697266, 47.363281, 1031.250000
47.851562, 50.781250, 793.945312
7.812500, 69.335938, 494.140625
23.437500, 65.429688, 430.664062
141.601562, 14.648438, 581.054688
66.894531, -29.052734, 517.578125
109.863281, -50.537109, 482.421875
239.746094, -60.302734, 473.632812
334.472656, -24.658203, 337.402344
363.769531, -10.498047, 306.640625
278.320312, -83.740234, 547.851562
-15.869141, -136.474609, 818.359375
-383.544922, -222.412109, 1258.789062
-624.267578, -261.962891, 1835.937500
-634.521484, -172.119141, 1822.265625
-460.693359, -63.232422, 1518.554688
-354.736328, -64.697266, 1103.515625
-304.443359, 34.179688, 938.964844
-,-,-
-264.892578, 185.546875, 494.140625
-327.392578, 118.164062, 546.875000
-276.611328, 181.640625, 709.960938
-237.060547, -54.443359, 868.164062
-124.267578, -63.232422, 994.140625
-300.537109, -257.568359, 1146.484375
-306.884766, -232.177734, 1104.492188
-212.158203, -99.365234, 1192.871094
22.460938, 36.132812, 1198.242188
277.343750, 75.195312, 1343.750000
196.289062, 35.156250, 1296.875000
219.726562, 6.835938, 1421.875000
289.550781, 21.972656, 1632.812500
215.820312, -26.611328, 1784.179688
145.019531, -9.521484, 1806.640625
143.554688, -11.474609, 1699.218750
64.941406, -21.728516, 1295.898438
54.687500, 10.742188, 922.851562
30.761719, -22.216797, 606.445312
31.738281, -63.232422, 181.640625
41.992188, 5.371094, 153.320312
86.914062, -23.193359, 144.531250
189.941406, -31.982422, 124.511719
298.828125, 39.062500, 202.148438
482.421875, 30.273438, 285.156250
405.273438, -71.044922, 657.226562
253.906250, -174.560547, 893.066406
-353.759766, -287.841797, 1468.750000
-714.599609, -457.275391, 1919.433594
-708.740234, -274.169922, 1808.593750
-527.587891, -123.779297, 1456.054688
-,-,-
-33.447266, 138.671875, 644.531250
-100.830078, 169.433594, 662.109375
-193.115234, 107.421875, 289.062500
-294.677734, 74.218750, 273.437500
-454.345703, 16.601562, 500.000000
-480.224609, -70.556641, 725.097656
-378.662109, -31.005859, 1040.039062
-35.888672, -14.404297, 1119.140625
-93.994141, -83.740234, 1339.843750
31.250000, -26.611328, 1355.957031
54.199219, 2.929688, 1526.367188
251.464844, 69.335938, 1489.257812
254.394531, 218.750000, 1333.007812
248.046875, 264.648438, 1307.617188
232.421875, 242.675781, 1458.984375
83.007812, 136.718750, 1586.914062
-10.009766, 60.546875, 1672.851562
-95.947266, -31.982422, 1605.468750
-104.736328, -75.927734, 1284.179688
-103.271484, -43.701172, 979.003906
-9.521484, 3.906250, 560.058594
70.312500, 103.515625, 388.671875
172.363281, 189.941406, 257.324219
231.445312, 190.917969, 236.328125
206.542969, 160.156250, 333.007812
278.320312, 140.625000, 291.015625
322.265625, 166.503906, 471.191406
378.906250, 66.406250, 520.507812
226.562500, 58.593750, 702.148438
83.496094, -116.943359, 979.003906
-231.689453, -176.513672, 1143.554688
-440.185547, -262.451172, 1451.660156
-607.177734, -180.419922, 1528.808594
-760.009766, -102.294922, 1431.640625
-704.833984, -40.771484, 1464.843750
-543.212891, -19.287109, 1310.058594
-,-,-
-107.666016, 91.796875, 585.937500
-195.068359, 71.777344, 525.390625
-335.693359, 100.097656, 657.226562
-418.701172, 50.781250, 704.101562
-396.240234, 63.476562, 881.835938
-261.962891, -15.380859, 1093.750000
-86.669922, -10.498047, 1275.878906
165.527344, -72.509766, 1188.476562
158.691406, 125.000000, 1273.437500
279.296875, 174.804688, 1510.742188
235.351562, 126.953125, 1491.699219
73.242188, 190.429688, 1520.507812
40.039062, 127.929688, 1619.628906
-41.748047, 90.820312, 1626.953125
-124.267578, 47.851562, 1554.687500
-93.505859, 48.339844, 1437.500000
-108.154297, 41.015625, 1224.609375
-70.068359, 51.757812, 861.328125
-44.189453, 81.054688, 616.210938
37.597656, 117.187500, 440.429688
186.523438, 72.265625, 344.726562
286.132812, 26.855469, 276.367188
432.617188, 77.148438, 160.156250
541.503906, 96.191406, 219.726562
498.046875, 61.523438, 313.476562
352.050781, 41.503906, 431.640625
183.105469, -23.681641, 725.585938
-129.150391, -208.740234, 1107.910156
-510.986328, -186.279297, 1322.753906
-572.998047, -176.513672, 1577.636719
-573.974609, -50.537109, 1661.621094
-479.248047, -40.771484, 1496.093750
-,-,-
63.476562, 291.015625, 773.437500
62.011719, 293.945312, 580.078125
52.734375, 308.593750, 534.179688
-52.978516, 253.906250, 543.945312
-156.005859, 175.781250, 438.476562
-341.064453, 125.000000, 472.167969
-415.283203, 75.683594, 586.914062
-501.708984, -0.732422, 595.214844
-483.642578, 28.320312, 753.906250
-359.619141, 4.882812, 1003.906250
-158.447266, 133.789062, 1109.863281
62.988281, 69.335938, 1206.054688
290.527344, -2.197266, 1392.578125
109.375000, -38.818359, 1229.492188
291.503906, -27.099609, 1371.093750
204.101562, -17.333984, 1220.703125
181.640625, 20.019531, 1377.929688
211.425781, 73.730469, 1550.781250
117.675781, 46.875000, 1680.664062
-31.494141, -18.310547, 1797.851562
-116.455078, -19.287109, 1740.234375
-103.271484, -25.146484, 1480.468750
-72.509766, -30.029297, 1024.902344
-57.373047, 18.554688, 601.562500
-1.708984, 71.777344, 362.304688
80.566406, 88.867188, 285.156250
177.246094, 89.843750, 188.476562
263.183594, 137.695312, 217.285156
335.449219, 165.039062, 165.039062
499.511719, 184.570312, 216.796875
435.058594, 145.507812, 408.203125
291.503906, 35.156250, 586.914062
-35.400391, -119.384766, 963.867188
-322.998047, -196.044922, 1318.847656
-656.494141, -297.607422, 1595.703125
-616.455078, -197.509766, 1567.382812
-615.966797, -10.498047, 1490.722656
-423.095703, -32.958984, 1298.828125
-,-,-
-230.712891, 49.316406, 427.246094
-365.966797, -80.810547, 461.914062
-522.705078, -114.013672, 640.625000
-503.173828, -94.482422, 772.460938
-401.123047, -35.888672, 979.980469
-261.962891, -32.958984, 1154.785156
-37.841797, -18.310547, 1291.015625
-86.669922, -1.708984, 1375.976562
64.453125, 69.824219, 1319.335938
111.816406, 101.562500, 1443.359375
89.355469, 83.007812, 1321.777344
78.613281, 64.453125, 1371.093750
121.093750, 78.125000, 1381.835938
144.042969, 109.375000, 1472.656250
73.242188, 54.687500, 1682.617188
12.695312, 52.734375, 1692.382812
-19.287109, 68.847656, 1501.953125
-6.103516, 111.328125, 1283.691406
-26.611328, 129.882812, 983.398438
40.039062, 117.187500, 631.347656
-17.822266, 95.214844, 490.234375
21.972656, 109.375000, 244.628906
116.699219, 55.664062, 217.773438
190.429688, 20.996094, 209.960938
283.691406, 64.453125, 186.523438
482.910156, 55.664062, 291.992188
433.593750, 72.753906, 432.617188
276.367188, -98.876953, 543.945312
-52.490234, -170.654297, 910.156250
-376.220703, -247.802734, 1187.500000
-782.958984, -242.431641, 1505.859375
-738.037109, -123.779297, 1743.164062
-592.529297, -58.349609, 1528.808594
-538.818359, -89.599609, 1584.472656
-289.306641, -123.779297, 1071.289062
