-834.228516, -63.232422, 488.281250
-672.119141, -54.443359, 515.136719
-142.822266, -77.880859, 679.687500
174.316406, -77.880859, 1241.210938
486.328125, -111.083984, 1375.976562
362.792969, -313.232422, 1595.703125
279.785156, -240.966797, 1553.710938
268.554688, -104.248047, 1426.757812
236.816406, -87.646484, 1326.171875
272.949219, -128.662109, 1231.445312
326.171875, -300.537109, 1169.921875
472.167969, -355.224609, 1087.890625
439.453125, -339.111328, 1064.453125
192.382812, -332.763672, 1009.765625
-366.943359, -363.525391, 1035.156250
-642.333984, 82.031250, 947.265625
-859.619141, 234.863281, 803.222656
-786.865234, 242.675781, 798.828125
-,-,-
-425.048828, 145.996094, 577.148438
-607.666016, 109.375000, 134.765625
-731.201172, 32.226562, 143.554688
-698.974609, -178.466797, 444.335938
-625.732422, -170.654297, 698.242188
-267.822266, -56.396484, 1587.890625
63.964844, 82.031250, 1640.625000
169.921875, -96.923828, 1801.757812
249.023438, -117.919922, 1503.906250
232.421875, -211.181641, 1356.933594
102.539062, -114.013672, 1317.871094
136.718750, -48.095703, 1251.953125
191.406250, -71.533203, 1130.859375
254.882812, -152.099609, 1154.296875
431.152344, -279.052734, 1219.726562
492.187500, -364.990234, 1137.695312
339.843750, -302.490234, 1020.996094
-126.708984, -210.693359, 886.718750
-518.310547, 16.601562, 892.089844
-933.349609, 178.710938, 720.703125
-998.779297, 127.929688, 847.167969
-,-,-
-299.072266, 202.148438, 594.238281
-442.626953, 172.851562, 557.617188
-703.369141, 186.035156, 377.441406
-798.095703, 41.992188, 372.070312
-749.267578, -21.728516, 473.632812
-365.966797, -24.169922, 685.546875
-40.283203, 30.273438, 1176.757812
227.539062, 0.000000, 1458.984375
273.925781, -22.705078, 1933.593750
122.558594, -178.466797, 1582.031250
37.597656, -196.044922, 1450.683594
26.367188, -97.412109, 1281.738281
92.773438, -71.533203, 1156.738281
111.328125, -86.669922, 1116.210938
174.316406, -147.216797, 1174.804688
258.300781, -306.396484, 1241.210938
428.710938, -360.595703, 1198.242188
494.628906, -348.388672, 1133.789062
340.332031, -313.720703, 982.910156
-157.958984, -257.568359, 870.117188
-617.919922, -86.669922, 689.453125
-1163.330078, 84.960938, 692.382812
-1281.982422, 45.410156, 900.390625
-881.591797, 98.632812, 804.687500
-,-,-
-288.330078, 155.273438, 504.882812
-428.466797, 126.953125, 489.257812
-608.154297, 213.378906, 220.703125
-822.998047, 57.617188, 434.570312
-791.748047, -20.751953, 561.523438
-556.396484, 51.757812, 918.945312
-207.275391, -32.958984, 1057.617188
73.730469, 44.433594, 1433.593750
249.511719, -54.443359, 1629.882812
315.429688, -115.966797, 1682.617188
269.531250, -110.107422, 1426.757812
268.554688, -110.107422, 1368.164062
240.722656, -128.662109, 1347.656250
448.730469, -138.916016, 1325.195312
494.140625, -312.744141, 1231.445312
499.023438, -334.716797, 1109.863281
285.644531, -297.607422, 1039.062500
-68.603516, -146.240234, 949.218750
-467.529297, 6.835938, 880.859375
-862.548828, 98.632812, 598.144531
-1165.771484, 2.441406, 895.019531
-877.685547, 9.765625, 888.183594
-,-,-
-135.986328, 112.792969, 354.492188
-340.576172, 199.218750, 233.398438
-582.763672, 208.984375, 187.500000
-777.099609, 88.867188, 513.671875
-806.884766, 44.433594, 652.343750
-426.513672, 188.476562, 1166.015625
-27.099609, 194.335938, 1285.156250
168.945312, 80.078125, 1755.371094
403.808594, 48.339844, 1610.351562
280.273438, -95.947266, 1512.695312
251.464844, -70.068359, 1410.156250
234.863281, -26.611328, 1316.406250
262.695312, -63.232422, 1223.632812
377.929688, -91.552734, 1190.917969
574.218750, -252.685547, 1098.632812
648.925781, -319.580078, 1139.648438
464.843750, -480.224609, 1129.882812
-84.228516, -318.115234, 1099.609375
-684.326172, 122.558594, 936.035156
-736.083984, 383.300781, 692.382812
-647.705078, 339.843750, 591.308594
-877.197266, 103.515625, 843.750000
-,-,-
-200.439453, 263.183594, 603.515625
-240.478516, 278.320312, 600.585938
-528.564453, 275.390625, 515.136719
-673.095703, 220.703125, 539.062500
-708.740234, 11.718750, 713.867188
-350.830078, -1.708984, 812.011719
75.195312, 47.363281, 1280.761719
633.300781, 67.382812, 1359.863281
426.269531, -63.232422, 1827.148438
525.878906, -94.970703, 1650.390625
323.242188, -126.708984, 1450.683594
249.511719, -58.349609, 1305.664062
277.343750, -67.626953, 1074.218750
316.406250, -111.083984, 1086.914062
403.320312, -201.904297, 1129.882812
543.457031, -327.880859, 1232.910156
504.394531, -378.662109, 1134.277344
353.027344, -312.744141, 934.570312
-353.759766, -67.626953, 888.671875
-645.751953, 134.765625, 861.328125
-993.896484, 154.296875, 963.867188
-942.626953, 65.429688, 977.050781
-602.294922, 39.062500, 811.523438
-342.041016, 88.867188, 735.351562
-,-,-
-217.041016, 125.976562, 483.398438
-426.513672, 77.148438, 539.062500
-663.330078, 94.238281, 400.390625
-625.732422, 42.968750, 518.554688
-491.943359, 70.312500, 708.007812
-176.513672, 155.273438, 1040.039062
180.664062, 86.425781, 1524.902344
320.800781, -11.474609, 1564.453125
254.882812, -137.451172, 1567.382812
278.808594, -190.185547, 1452.148438
166.503906, -157.958984, 1500.000000
207.031250, -27.099609, 1216.796875
203.125000, 37.109375, 1079.101562
211.914062, -45.166016, 1116.210938
219.238281, -184.326172, 1123.046875
383.789062, -326.904297, 1180.664062
480.957031, -354.248047, 1133.789062
392.089844, -326.904297, 1130.859375
75.195312, -180.419922, 920.898438
-194.091797, -71.533203, 816.406250
-485.107422, 71.777344, 791.992188
-776.123047, 83.984375, 778.320312
-838.623047, 89.843750, 803.710938
-,-,-
-114.990234, 129.882812, 403.320312
-247.314453, 159.179688, 571.289062
-395.263672, 208.984375, 543.945312
-700.439453, 186.523438, 485.351562
-819.580078, 126.953125, 419.921875
-788.330078, 123.046875, 766.113281
-429.443359, 81.054688, 759.765625
22.949219, 45.898438, 1048.828125
292.968750, -63.232422, 1432.617188
517.578125, -133.544922, 1638.671875
503.417969, -256.591797, 1616.210938
390.136719, -269.287109, 1578.613281
309.082031, -156.005859, 1293.945312
263.671875, -156.982422, 1236.816406
363.281250, -172.607422, 1052.734375
491.699219, -265.380859, 1136.718750
536.132812, -348.388672, 1085.937500
447.265625, -449.951172, 1059.570312
168.457031, -365.966797, 952.148438
-274.169922, -221.435547, 903.320312
-781.982422, 73.730469, 854.980469
-926.025391, 288.574219, 886.718750
-990.966797, 230.468750, 883.789062
-706.787109, 173.828125, 810.058594
-406.982422, 131.835938, 872.070312
-,-,-
-96.435547, 152.343750, 895.019531
-271.240234, 125.488281, 895.996094
-298.095703, 55.664062, 805.664062
-554.931641, 48.828125, 642.578125
-731.201172, 59.570312, 327.148438
-666.259766, 64.453125, 284.179688
-468.994141, -14.404297, 378.417969
-419.189453, -24.658203, 711.914062
60.546875, 48.339844, 963.867188
123.535156, -43.701172, 1464.843750
285.644531, -95.458984, 1643.554688
254.882812, -239.990234, 1781.738281
265.625000, -314.697266, 1500.976562
397.949219, -266.845703, 1442.382812
683.105469, -245.849609, 1329.101562
693.847656, -224.365234, 1185.546875
559.082031, -239.013672, 1093.750000
187.500000, -237.060547, 1041.992188
-275.634766, -15.380859, 976.562500
-773.681641, -31.982422, 874.023438
-1081.298828, -114.990234, 1028.320312
-855.224609, -104.248047, 909.179688
