180.664062, -118.408203, 1011.718750
255.859375, -155.029297, 1085.937500
289.550781, -261.474609, 1518.554688
246.582031, -261.474609, 1746.093750
495.605469, -235.107422, 1999.755859
230.957031, -327.880859, 1710.937500
136.718750, -349.365234, 1279.785156
76.171875, -281.982422, 856.933594
13.671875, -106.201172, 378.417969
-,-,-
19.531250, 12.695312, 653.320312
-150.634766, -130.615234, 260.742188
-45.166016, 150.390625, -33.935547
-90.087891, 252.929688, -43.212891
96.679688, 120.605469, 613.281250
158.203125, 2.929688, 1136.718750
250.976562, -31.005859, 1766.601562
266.601562, -258.544922, 1999.755859
186.035156, -157.958984, 1861.328125
-203.369141, -109.130859, 1245.605469
174.804688, 133.789062, 523.437500
432.617188, -197.998047, 1211.914062
273.437500, -24.658203, 790.039062
388.183594, -116.943359, 1010.742188
325.683594, -168.212891, 1016.601562
329.589844, -164.794922, 1078.125000
338.867188, -37.841797, 1176.757812
443.847656, -109.130859, 1699.218750
405.273438, -129.638672, 1958.496094
246.582031, -205.810547, 1814.453125
231.445312, -205.322266, 1564.453125
168.457031, -275.146484, 1161.132812
-10.986328, -291.748047, 560.058594
0.976562, -158.935547, 265.625000
21.972656, -39.794922, 74.218750
-11.962891, 49.316406, 47.851562
-,-,-
85.937500, 24.902344, 392.578125
-17.822266, 21.972656, 81.542969
-189.697266, 159.179688, -143.310547
-53.466797, -0.244141, 176.757812
-150.634766, -129.638672, 706.054688
-234.619141, -1.220703, 1314.941406
322.265625, 129.882812, 1922.851562
103.515625, -201.904297, 1967.285156
210.937500, -199.951172, 1817.382812
114.746094, -213.623047, 1298.828125
310.546875, -124.755859, 1252.929688
167.968750, -177.490234, 1027.832031
159.179688, -185.302734, 1013.671875
201.660156, -127.685547, 947.265625
238.769531, -219.482422, 961.914062
213.378906, -226.318359, 925.781250
224.121094, -222.412109, 965.820312
257.324219, -151.123047, 1076.171875
247.558594, -96.923828, 1258.789062
427.246094, -172.119141, 1999.755859
323.242188, -297.607422, 1999.755859
277.343750, -309.814453, 1922.851562
280.761719, -332.763672, 1482.421875
167.480469, -259.521484, 934.082031
-5.126953, -114.990234, 166.503906
-,-,-
135.742188, 140.625000, 660.156250
125.976562, 164.062500, 389.648438
-26.123047, 192.382812, 54.687500
-203.369141, 42.968750, -80.810547
-269.287109, -114.013672, 25.390625
-136.474609, -198.974609, 1070.312500
-158.447266, -98.388672, 1661.621094
-15.869141, -40.771484, 1999.755859
62.011719, -80.810547, 1683.593750
41.015625, -104.248047, 1480.468750
175.781250, -72.509766, 1210.937500
-179.931641, 0.488281, 1060.058594
290.527344, -28.076172, 923.828125
231.445312, -128.662109, 1017.089844
153.320312, -198.974609, 975.097656
207.519531, -227.294922, 949.218750
164.062500, -190.185547, 1006.835938
224.609375, -156.005859, 987.304688
169.433594, -177.490234, 1069.824219
181.640625, -136.474609, 982.421875
218.261719, -129.638672, 1110.351562
263.671875, -151.123047, 1543.945312
214.843750, -176.513672, 1505.859375
199.218750, -239.990234, 1468.750000
173.339844, -239.013672, 1290.527344
170.898438, -260.986328, 1267.578125
102.539062, -254.638672, 1125.976562
136.718750, -280.029297, 1120.117188
-,-,-
76.171875, -20.751953, 648.437500
-31.005859, -73.486328, 299.316406
-25.146484, 150.390625, 12.695312
-146.240234, 225.585938, -123.779297
-9.521484, 251.953125, 352.050781
12.207031, 33.203125, 1250.976562
73.730469, -182.373047, 1815.429688
-103.271484, -316.162109, 1933.593750
265.625000, -124.755859, 1646.484375
1014.648438, -948.974609, 1999.755859
-114.990234, 219.726562, 555.175781
536.132812, -72.998047, 1213.867188
225.585938, -79.833984, 888.671875
89.355469, -243.896484, 851.074219
231.933594, -155.029297, 1008.789062
146.484375, -151.123047, 922.851562
211.425781, -169.189453, 1041.992188
262.207031, -164.794922, 1071.289062
288.085938, -132.568359, 1227.050781
353.515625, -206.787109, 1492.675781
330.566406, -279.052734, 1648.437500
176.269531, -355.224609, 1457.031250
120.117188, -422.607422, 1345.703125
62.500000, -580.810547, 1270.507812
71.777344, -520.263672, 1130.859375
140.136719, -527.587891, 927.246094
-45.654297, -392.333984, 425.292969
-111.572266, -140.869141, 78.613281
64.453125, 35.156250, 310.546875
75.195312, 177.734375, 222.656250
85.937500, 277.343750, 494.140625
102.050781, 227.539062, 661.132812
123.535156, 118.652344, 973.632812
-,-,-
156.250000, -34.912109, 789.062500
54.687500, 20.996094, 535.156250
-3.662109, 85.937500, 332.031250
-84.228516, 192.871094, 237.304688
172.363281, 227.539062, 423.828125
-62.255859, 168.945312, 369.140625
84.960938, -8.544922, 747.070312
114.746094, -54.443359, 1169.921875
132.812500, -52.490234, 1300.781250
101.074219, -126.708984, 1704.589844
134.277344, -21.728516, 1656.250000
-57.373047, 16.601562, 1439.453125
779.785156, -277.587891, 1999.755859
-60.302734, 281.250000, 659.179688
338.867188, -92.529297, 1265.625000
188.964844, -80.810547, 885.742188
176.757812, -220.458984, 891.113281
264.648438, -321.044922, 1094.726562
177.246094, -313.720703, 937.011719
261.718750, -201.904297, 966.796875
282.226562, -107.177734, 1038.085938
349.609375, -169.189453, 1091.796875
312.988281, -118.408203, 1425.781250
337.402344, -488.037109, 1703.125000
284.667969, -696.044922, 1999.755859
226.562500, -656.005859, 1521.484375
171.875000, -566.162109, 1208.007812
128.906250, -439.208984, 882.812500
90.332031, -338.623047, 662.109375
32.226562, -220.458984, 422.363281
-45.654297, -60.302734, 56.640625
-,-,-
58.593750, 67.871094, 761.718750
-12.451172, 13.671875, 540.039062
-18.798828, 197.265625, 206.542969
-52.490234, 168.945312, 19.531250
-175.537109, 146.484375, -60.302734
-184.814453, -0.732422, 337.402344
-95.947266, -193.603516, 1028.808594
36.132812, -182.373047, 1355.468750
2.929688, -59.326172, 1979.492188
253.906250, -92.529297, 1963.378906
1387.695312, -600.830078, 1999.755859
68.359375, -49.072266, 874.023438
267.578125, -94.482422, 711.914062
515.136719, -329.833984, 1346.191406
187.500000, -72.509766, 790.039062
161.132812, -195.068359, 903.320312
251.464844, -200.927734, 931.152344
187.500000, -198.974609, 909.179688
234.863281, -181.396484, 1015.625000
288.085938, -118.408203, 1095.703125
243.164062, -236.083984, 1243.164062
192.382812, -295.166016, 1185.546875
-19.287109, -546.142578, 1077.148438
114.257812, -620.849609, 1301.757812
-15.380859, -758.544922, 1126.953125
21.972656, -822.998047, 1330.078125
127.929688, -724.365234, 1250.976562
-86.181641, -863.525391, 1134.765625
116.699219, -752.685547, 1142.089844
-126.708984, -631.591797, 477.050781
-92.529297, -64.208984, -50.537109
-59.326172, 266.601562, -160.888672
-29.052734, 489.257812, 17.578125
-,-,-
70.312500, 110.351562, 408.203125
-46.630859, 178.710938, 153.320312
25.878906, 178.710938, 305.664062
26.367188, 124.023438, 563.476562
-98.388672, 143.066406, 989.746094
-13.427734, 104.492188, 1201.171875
-35.888672, -74.951172, 1249.023438
-171.630859, -37.841797, 1180.664062
85.937500, -91.552734, 1502.929688
648.437500, -106.201172, 1999.755859
-117.919922, -0.244141, 692.382812
245.117188, -37.841797, 969.726562
201.660156, -54.443359, 1096.191406
27.832031, -55.419922, 872.070312
191.406250, -278.076172, 991.210938
190.917969, -235.595703, 1032.226562
188.964844, -208.740234, 1090.820312
130.859375, -260.498047, 1136.718750
128.417969, -335.205078, 1260.742188
-2.685547, -504.150391, 1234.375000
13.671875, -585.693359, 1333.007812
25.390625, -623.291016, 1376.953125
-15.380859, -631.591797, 1219.726562
-48.095703, -670.654297, 1232.421875
6.835938, -702.880859, 1294.921875
-180.908203, -697.998047, 868.164062
34.179688, -333.740234, 650.390625
-247.314453, -47.119141, -180.419922
-3.662109, 557.617188, -320.068359
-17.333984, 650.878906, 57.617188
-,-,-
-1.220703, 67.382812, 478.515625
83.496094, 58.593750, 451.171875
-118.408203, 117.187500, 174.804688
58.593750, 315.917969, 401.367188
28.808594, 281.250000, 559.570312
1.464844, 236.328125, 675.781250
-0.244141, 81.054688, 995.605469
84.960938, -23.681641, 1517.089844
36.132812, -71.533203, 1439.453125
92.773438, 36.132812, 1571.289062
-3.173828, -121.337891, 1391.601562
391.113281, -277.099609, 1999.755859
87.890625, -151.123047, 791.992188
96.191406, -218.017578, 863.769531
379.394531, -131.591797, 1205.566406
55.175781, -203.857422, 865.234375
209.960938, -254.638672, 997.070312
288.085938, -132.568359, 1096.679688
189.453125, -187.744141, 1191.406250
131.835938, -203.857422, 1351.562500
126.953125, -517.333984, 1445.800781
-22.705078, -656.005859, 1361.816406
51.269531, -600.830078, 1562.500000
38.574219, -808.349609, 1779.296875
-146.240234, -930.908203, 1274.902344
2.929688, -682.861328, 804.199219
-235.595703, -156.982422, -513.916016
-287.353516, 334.472656, -819.580078
-,-,-
218.261719, 178.222656, 811.035156
166.015625, 196.289062, 836.914062
131.835938, 155.273438, 686.523438
20.019531, 275.390625, 207.031250
-16.357422, 172.363281, 3.417969
-47.119141, 13.671875, 114.257812
-67.138672, -158.935547, 773.437500
74.218750, -397.216797, 1951.171875
-29.052734, -377.685547, 1999.755859
120.117188, -198.974609, 1860.351562
89.355469, -151.123047, 1480.468750
127.929688, -115.478516, 1097.656250
147.460938, -147.216797, 1073.242188
-11.962891, -327.880859, 743.164062
219.726562, -499.267578, 1688.476562
39.062500, -188.720703, 902.343750
63.964844, -238.525391, 997.070312
168.457031, -171.630859, 984.375000
106.933594, -288.330078, 989.746094
136.718750, -272.216797, 1110.839844
269.531250, -360.595703, 1616.699219
154.296875, -483.154297, 1428.710938
-13.427734, -530.029297, 1214.843750
121.582031, -587.646484, 1321.777344
-4.150391, -525.146484, 1186.523438
-19.775391, -466.552734, 1133.789062
-61.767578, -446.044922, 1032.226562
72.753906, -495.849609, 1123.046875
-168.701172, -405.517578, 386.230469
-,-,-
236.816406, 165.039062, 709.960938
297.363281, 238.281250, 779.296875
93.261719, 182.617188, 472.167969
-20.263672, 301.757812, 51.757812
-237.060547, 314.453125, -45.166016
-37.353516, 148.437500, 366.210938
-99.365234, -197.021484, 1101.562500
-223.876953, -635.498047, 1481.445312
-3.173828, -410.888672, 1965.332031
-43.701172, -275.146484, 1581.542969
25.390625, -240.966797, 1403.320312
493.652344, -638.427734, 1999.755859
-41.748047, -216.064453, 628.906250
239.746094, -204.833984, 1014.160156
58.593750, -144.775391, 911.132812
152.343750, -212.646484, 984.375000
265.136719, -194.580078, 1029.296875
168.457031, -228.271484, 1196.289062
261.718750, -307.373047, 1301.757812
47.363281, -547.119141, 1321.777344
21.972656, -580.810547, 1308.593750
96.191406, -578.857422, 1340.820312
59.082031, -636.474609, 1217.773438
86.425781, -568.115234, 1211.914062
24.414062, -589.599609, 937.988281
2.929688, -493.896484, 895.019531
-13.916016, -354.248047, 650.390625
66.894531, -52.978516, 374.023438
34.667969, 189.941406, 69.335938
-,-,-
122.558594, 375.976562, 172.363281
85.937500, 228.515625, 97.656250
-84.716797, 160.156250, 103.515625
-9.521484, -130.615234, 350.585938
-58.349609, -263.916016, 799.804688
11.718750, -261.474609, 1585.449219
303.222656, -51.513672, 1999.755859
136.718750, -131.591797, 1937.500000
111.328125, -65.185547, 1470.703125
138.183594, 21.972656, 1196.777344
29.296875, -35.888672, 900.878906
483.398438, -123.291016, 1677.734375
197.265625, -216.064453, 1028.320312
231.445312, -169.189453, 944.335938
196.289062, -219.482422, 1000.976562
237.792969, -194.580078, 1083.007812
303.710938, -255.615234, 1325.195312
297.851562, -289.306641, 1607.421875
369.628906, -369.873047, 1834.472656
267.089844, -427.490234, 1628.906250
216.796875, -443.115234, 1439.453125
103.515625, -416.748047, 958.007812
32.226562, -235.595703, 652.343750
2.929688, -52.001953, 253.417969
56.152344, 102.539062, 50.781250
26.855469, 211.914062, 217.773438
128.417969, 194.335938, 232.421875
-,-,-
41.015625, 151.367188, 929.199219
69.824219, 161.621094, 789.062500
79.589844, 252.929688, 878.906250
34.179688, 183.593750, 837.890625
69.335938, 60.546875, 723.144531
-30.029297, -81.787109, 369.140625
-292.236328, -59.326172, -177.490234
-170.166016, -37.841797, 58.593750
-207.763672, -174.072266, 437.500000
136.718750, 15.625000, 1528.808594
254.394531, -24.658203, 1999.755859
311.523438, 247.070312, 1999.755859
283.691406, 122.070312, 1479.492188
264.648438, 166.015625, 1181.640625
213.378906, 17.578125, 972.656250
441.894531, -222.412109, 1616.699219
197.265625, -114.013672, 997.070312
345.703125, -113.037109, 1066.894531
181.640625, -112.060547, 945.312500
189.941406, -123.779297, 1120.117188
173.828125, -240.966797, 1148.437500
6.835938, -374.755859, 1371.093750
111.328125, -516.357422, 1944.335938
-26.123047, -583.740234, 1756.835938
-11.962891, -556.884766, 1692.382812
-3.662109, -605.712891, 1453.613281
-174.560547, -476.318359, 769.042969
-205.322266, -337.158203, 224.609375
-102.783203, 24.414062, -85.205078
36.621094, 155.273438, 75.195312
15.136719, 109.375000, 221.679688
26.367188, 126.953125, 484.375000
36.621094, 142.089844, 827.148438
43.457031, 20.507812, 994.140625
-,-,-
-31.494141, 80.078125, 489.257812
-63.720703, 141.113281, 146.484375
-64.208984, 134.765625, -27.099609
5.371094, 144.531250, 157.226562
20.996094, 46.386719, 397.460938
-43.212891, -50.048828, 818.359375
59.570312, -151.123047, 1224.609375
-35.888672, -119.873047, 1745.605469
82.519531, -151.123047, 1975.585938
59.570312, -138.427734, 1859.863281
476.074219, -200.927734, 1999.755859
154.785156, 54.687500, 872.070312
264.648438, -45.654297, 1137.695312
277.343750, -29.052734, 1018.554688
217.285156, -171.142578, 1115.234375
217.285156, -173.583984, 1396.972656
154.785156, -292.724609, 1631.835938
224.121094, -298.583984, 1872.070312
89.355469, -394.287109, 1807.617188
54.199219, -404.052734, 1602.539062
-42.724609, -460.693359, 1165.039062
-52.490234, -340.576172, 616.210938
-61.279297, -32.958984, 38.085938
-1.708984, 162.109375, -60.302734
68.847656, 129.882812, -66.162109
157.714844, 120.605469, 435.546875
-,-,-
-52.978516, 143.066406, 67.382812
-151.611328, 141.113281, -131.591797
-110.107422, 179.687500, 120.117188
29.296875, 26.367188, 709.960938
-151.611328, -26.123047, 1156.738281
23.437500, -37.841797, 1999.755859
-117.431641, -193.603516, 1965.332031
54.687500, -92.529297, 1781.738281
621.582031, -198.486328, 1999.755859
-60.302734, 99.609375, 868.164062
157.714844, 40.039062, 909.179688
233.886719, -105.224609, 1148.437500
60.058594, -44.677734, 1017.578125
209.960938, 3.906250, 1389.648438
136.718750, -4.638672, 1752.929688
84.472656, -0.244141, 1884.765625
175.781250, -27.099609, 1921.875000
-5.615234, -101.318359, 1510.742188
37.597656, -52.490234, 1178.710938
21.972656, -48.583984, 872.070312
-96.923828, -44.677734, 414.062500
-92.529297, -24.169922, 56.640625
20.507812, 100.585938, 22.460938
-1.220703, 147.949219, 51.757812
50.292969, 126.953125, 295.898438
-,-,-
235.839844, 68.359375, 1296.875000
109.863281, 107.421875, 1208.007812
116.699219, 50.781250, 1612.304688
139.160156, 26.367188, 1767.578125
30.761719, 54.687500, 1774.414062
97.656250, -0.244141, 1669.921875
-53.466797, -92.529297, 1261.718750
0.488281, -109.130859, 1005.859375
-28.564453, -153.076172, 709.960938
-152.587891, -131.591797, 214.355469
-4.638672, 15.625000, 119.140625
29.296875, 113.281250, 134.765625
59.570312, 264.160156, 344.726562
-,-,-
69.824219, 204.101562, 195.312500
-99.853516, 148.437500, 20.507812
-176.513672, 113.769531, 47.851562
-40.283203, -68.115234, 522.460938
-77.880859, 8.789062, 869.140625
-42.724609, -73.974609, 1570.800781
232.910156, 191.894531, 1874.511719
-80.322266, -0.244141, 1634.765625
-22.705078, -76.416016, 1527.343750
-1.708984, -13.427734, 1300.781250
546.386719, -203.857422, 1999.755859
166.015625, -58.349609, 1036.621094
76.660156, -143.798828, 970.703125
168.457031, -119.873047, 1217.773438
76.171875, -129.638672, 999.023438
272.460938, -143.798828, 1531.250000
60.058594, -227.294922, 1527.832031
296.386719, -213.623047, 1775.390625
149.902344, -229.248047, 1653.320312
116.699219, -241.943359, 1346.679688
125.976562, -360.107422, 1214.843750
-47.607422, -333.740234, 796.875000
-2.685547, -138.427734, 480.468750
61.035156, -48.095703, 265.625000
-12.451172, 73.242188, 119.140625
152.343750, 167.480469, 311.523438
127.929688, 290.527344, 375.000000
