36.132812, 25.390625, 1026.855469
66.894531, 2.441406, 1054.687500
62.500000, 1.953125, 1038.085938
88.378906, -12.451172, 1036.132812
123.535156, -24.658203, 1051.757812
-,-,-
19.531250, 140.625000, 954.101562
-8.544922, 128.906250, 960.937500
-30.029297, 125.976562, 1002.929688
-100.341797, 105.468750, 1011.718750
-166.748047, 124.023438, 980.957031
-141.357422, 122.558594, 1020.019531
-117.431641, 130.859375, 1004.882812
-68.115234, 146.484375, 1039.062500
-54.443359, 121.582031, 1060.546875
-50.048828, 114.257812, 1043.945312
-48.583984, 118.164062, 1043.945312
-50.537109, 88.867188, 1016.601562
46.875000, 81.054688, 1012.695312
111.816406, 52.734375, 1056.640625
108.886719, 66.894531, 973.632812
136.718750, 48.339844, 981.933594
139.160156, 30.273438, 968.750000
137.207031, 41.992188, 934.082031
129.394531, 42.968750, 985.839844
205.566406, 46.875000, 979.980469
152.343750, 68.359375, 951.171875
163.085938, 71.777344, 973.632812
173.339844, 64.453125, 981.933594
195.800781, 53.710938, 1046.875000
192.382812, 69.335938, 1071.289062
-,-,-
-56.884766, -22.216797, 1029.296875
-129.150391, -39.794922, 1072.265625
-219.482422, -43.701172, 1039.062500
-227.294922, -21.240234, 983.398438
-232.666016, -18.310547, 939.941406
-129.150391, 24.414062, 948.242188
-135.009766, 42.968750, 997.070312
-56.884766, 51.757812, 1071.777344
-67.626953, -0.732422, 1040.039062
-1.220703, -18.310547, 1056.640625
54.199219, -0.244141, 1026.367188
133.300781, -55.419922, 1052.734375
115.722656, -40.771484, 1029.296875
170.898438, -27.099609, 986.328125
187.500000, -19.287109, 968.750000
196.777344, -13.427734, 952.148438
189.941406, -1.708984, 950.195312
171.386719, 12.695312, 980.957031
129.882812, -9.521484, 1011.718750
133.300781, 11.718750, 1009.765625
138.183594, 4.882812, 1025.390625
130.859375, -16.357422, 1023.925781
-,-,-
-12.451172, 48.339844, 964.843750
12.695312, 70.800781, 986.328125
-47.119141, 30.273438, 1025.390625
-78.369141, 43.945312, 1007.812500
-188.232422, 55.664062, 971.679688
-219.482422, 87.890625, 938.964844
-112.060547, 66.406250, 985.351562
-148.193359, 29.296875, 1015.625000
-59.814453, 49.316406, 1056.640625
0.488281, 3.906250, 1064.941406
53.222656, 24.902344, 1095.703125
74.218750, 18.066406, 1064.941406
36.621094, 28.320312, 1041.992188
71.777344, 0.000000, 1019.531250
62.988281, -11.474609, 1018.554688
19.042969, 19.531250, 1013.671875
42.480469, 35.156250, 966.796875
46.875000, 40.039062, 948.242188
66.894531, 53.710938, 956.054688
76.660156, 56.640625, 954.101562
124.511719, 38.085938, 976.562500
-,-,-
26.855469, 89.843750, 971.191406
14.648438, 128.906250, 1010.742188
15.136719, 115.234375, 1037.109375
10.742188, 94.238281, 1014.648438
21.972656, 121.582031, 980.957031
-27.587891, 120.605469, 1012.695312
-27.587891, 103.515625, 994.140625
-77.880859, 124.023438, 964.843750
-104.736328, 121.093750, 998.046875
-122.314453, 37.109375, 925.781250
-174.072266, 121.093750, 987.304688
-140.869141, 75.195312, 1030.761719
-152.099609, 38.085938, 1054.687500
-72.509766, 25.390625, 1046.875000
-25.146484, 0.488281, 991.210938
-23.681641, 23.437500, 1019.042969
8.789062, -23.681641, 1038.085938
48.339844, -18.310547, 1012.695312
80.566406, -13.427734, 1043.945312
129.882812, -23.681641, 1013.183594
120.117188, -7.568359, 1016.113281
184.082031, -2.197266, 971.679688
217.285156, -8.544922, 988.281250
238.769531, -23.681641, 996.093750
258.789062, -26.611328, 990.234375
225.585938, -37.841797, 1000.000000
-,-,-
-90.576172, -79.833984, 1004.882812
-107.177734, -89.599609, 1008.789062
-162.353516, -95.458984, 1025.878906
-215.576172, -52.490234, 1025.878906
-206.298828, -2.685547, 1009.765625
-197.998047, -24.658203, 1091.796875
-149.169922, 39.062500, 1045.898438
-116.455078, 31.250000, 1057.617188
-63.720703, 48.828125, 1065.917969
-68.603516, 7.812500, 1057.617188
-56.884766, -20.751953, 1060.058594
-21.240234, -41.748047, 1034.179688
-6.591797, -55.419922, 964.843750
11.718750, -56.396484, 918.945312
104.980469, -58.349609, 941.406250
153.320312, -88.623047, 949.218750
219.238281, -122.802734, 965.820312
270.507812, -158.935547, 960.937500
293.945312, -143.798828, 993.164062
-,-,-
-169.189453, 58.593750, 1015.136719
-170.166016, 54.687500, 1012.695312
-171.142578, 41.992188, 1026.367188
-208.740234, 24.414062, 1013.671875
-237.060547, 12.695312, 1034.179688
-224.853516, 16.601562, 1041.992188
-208.740234, 13.671875, 1047.851562
-173.583984, 6.835938, 1034.179688
-173.583984, 6.835938, 1036.132812
-120.849609, -0.732422, 1010.742188
-77.880859, -3.173828, 1013.183594
-16.845703, -22.705078, 1018.554688
4.882812, -36.865234, 1003.906250
57.617188, -57.373047, 1005.859375
50.292969, -79.833984, 985.351562
75.195312, -91.552734, 954.101562
129.394531, -90.576172, 946.777344
156.738281, -118.896484, 986.328125
197.265625, -113.037109, 994.140625
226.562500, -139.892578, 1006.835938
237.792969, -119.873047, 983.398438
-,-,-
-130.126953, 37.109375, 1043.945312
-132.568359, 29.296875, 1046.875000
-150.146484, 23.925781, 1052.734375
-163.330078, 43.945312, 1020.019531
-133.544922, 41.015625, 1032.714844
-158.447266, 38.085938, 1012.695312
-118.408203, 9.765625, 1051.757812
-89.111328, -23.193359, 1037.109375
-47.607422, 2.441406, 988.769531
1.953125, -31.005859, 1020.996094
21.484375, -57.373047, 999.023438
48.339844, -45.654297, 983.398438
88.378906, -63.232422, 967.773438
134.765625, -61.279297, 965.820312
142.578125, -72.509766, 964.843750
161.621094, -85.693359, 1003.906250
171.875000, -110.107422, 1006.835938
212.402344, -121.826172, 1010.742188
221.191406, -122.802734, 967.285156
243.164062, -113.037109, 995.117188
267.089844, -106.201172, 975.097656
234.375000, -81.787109, 1006.835938
-,-,-
-62.744141, 62.500000, 1021.972656
-93.505859, 58.593750, 1049.804688
-118.408203, 24.902344, 1031.250000
-135.009766, 17.578125, 1031.250000
-150.634766, 18.554688, 1019.531250
-140.380859, 16.601562, 1028.320312
-99.853516, -0.244141, 1061.035156
-61.767578, -23.193359, 1085.937500
-38.818359, -23.681641, 1037.109375
-10.498047, -1.220703, 1014.648438
10.742188, -20.263672, 981.933594
41.992188, -23.681641, 961.914062
73.730469, -43.701172, 973.632812
99.609375, -41.748047, 943.359375
127.441406, -55.419922, 962.890625
128.906250, -69.091797, 1004.882812
172.851562, -74.951172, 973.632812
199.707031, -87.646484, 1010.742188
198.242188, -92.529297, 991.210938
233.398438, -86.669922, 982.421875
259.765625, -93.017578, 999.023438
268.066406, -101.318359, 978.515625
267.089844, -78.857422, 955.078125
242.187500, -75.439453, 960.937500
-,-,-
-45.166016, 127.929688, 997.558594
-86.669922, 101.562500, 1013.671875
-68.603516, 120.605469, 1045.898438
-96.435547, 145.507812, 1019.042969
-93.505859, 166.015625, 985.351562
-62.255859, 165.527344, 1031.250000
-45.166016, 101.562500, 1053.710938
-1.708984, 104.492188, 1043.945312
-32.958984, 24.902344, 1045.898438
-14.404297, -25.146484, 1040.039062
0.976562, -75.439453, 1043.945312
62.011719, -97.900391, 1023.925781
110.351562, -104.248047, 1002.929688
174.316406, -100.830078, 969.726562
190.429688, -95.947266, 944.335938
206.542969, -83.740234, 969.726562
209.472656, -70.556641, 980.957031
214.843750, -42.724609, 982.421875
206.542969, -45.654297, 965.820312
181.640625, -65.185547, 1002.929688
187.500000, -84.716797, 1020.507812
196.777344, -90.576172, 1008.789062
206.542969, -77.880859, 1012.695312
-,-,-
-57.861328, 153.320312, 998.046875
-120.849609, 143.066406, 1041.015625
-97.900391, 116.210938, 1024.414062
-82.763672, 116.210938, 1002.929688
-49.560547, 63.476562, 975.585938
-21.240234, 36.132812, 1016.601562
19.531250, 13.671875, 1033.203125
15.625000, -24.658203, 1032.714844
51.757812, -63.232422, 1062.500000
66.894531, -95.947266, 1058.593750
81.054688, -108.154297, 1052.734375
73.730469, -101.318359, 1029.296875
76.171875, -89.599609, 1003.906250
81.054688, -76.904297, 984.375000
96.191406, -77.880859, 973.632812
122.070312, -59.326172, 983.398438
116.699219, -50.048828, 997.070312
121.093750, -50.537109, 1006.835938
139.160156, -35.888672, 961.914062
130.371094, -48.095703, 984.375000
118.652344, -53.466797, 1011.718750
176.757812, -99.365234, 1054.687500
210.937500, -126.708984, 1034.179688
-,-,-
-72.509766, 67.871094, 1021.972656
-66.162109, 72.265625, 1037.109375
-96.435547, 60.546875, 1050.781250
-86.669922, 91.796875, 1055.664062
-89.599609, 111.328125, 1032.226562
-91.064453, 124.023438, 1045.898438
-74.462891, 113.281250, 1027.343750
-43.701172, 52.246094, 1010.742188
-42.724609, 26.367188, 1015.625000
-7.568359, -4.638672, 1021.972656
12.695312, -42.724609, 1001.953125
8.300781, -61.279297, 1000.000000
15.625000, -72.509766, 1013.671875
30.761719, -73.486328, 996.093750
71.777344, -82.763672, 979.003906
115.234375, -111.083984, 997.070312
154.296875, -100.341797, 1005.859375
169.921875, -125.732422, 980.957031
170.898438, -126.708984, 978.027344
149.902344, -144.287109, 994.140625
133.300781, -137.451172, 995.117188
152.343750, -137.451172, 996.093750
194.335938, -144.775391, 1002.929688
166.992188, -156.982422, 972.656250
-,-,-
-93.994141, 65.429688, 978.027344
-103.271484, 73.730469, 1010.742188
-104.248047, 58.593750, 1024.414062
-94.482422, 46.386719, 1033.203125
-88.134766, 24.902344, 1032.226562
-61.767578, -9.521484, 1031.250000
-40.283203, -17.333984, 1036.132812
5.371094, -16.357422, 1030.273438
8.789062, -48.095703, 1009.765625
-1.220703, -63.232422, 1012.695312
14.648438, -88.623047, 1020.019531
22.949219, -88.623047, 998.046875
33.691406, -106.201172, 986.328125
46.875000, -100.341797, 982.910156
58.593750, -96.435547, 1004.882812
85.937500, -84.716797, 993.164062
88.378906, -75.927734, 971.679688
98.632812, -74.462891, 969.726562
105.468750, -89.599609, 980.957031
104.980469, -102.294922, 997.070312
123.535156, -120.361328, 992.187500
115.722656, -122.802734, 985.351562
122.558594, -135.498047, 988.281250
133.300781, -139.404297, 985.351562
152.343750, -136.474609, 1018.554688
157.714844, -170.166016, 997.558594
-,-,-
-89.111328, 98.632812, 979.980469
-103.271484, 100.585938, 1021.972656
-106.689453, 72.753906, 1045.898438
-86.669922, 82.031250, 1040.039062
-84.228516, 70.312500, 1009.765625
-76.904297, 49.804688, 1015.625000
-66.650391, 12.695312, 1015.625000
-59.326172, 2.441406, 1020.019531
-14.404297, -1.708984, 1015.625000
39.550781, -88.623047, 1020.019531
1.464844, -54.443359, 1018.554688
16.113281, -37.841797, 990.722656
26.367188, -17.333984, 985.351562
30.273438, -47.119141, 976.562500
49.316406, -57.373047, 1001.953125
66.894531, -93.017578, 976.074219
84.960938, -113.037109, 1013.671875
111.816406, -127.685547, 985.351562
158.691406, -131.591797, 969.726562
139.160156, -120.849609, 1001.953125
140.625000, -130.615234, 1025.390625
116.699219, -114.013672, 1032.226562
126.464844, -124.267578, 1009.765625
130.859375, -127.685547, 1017.578125
196.289062, -126.708984, 1040.039062
-,-,-
-55.908203, 77.148438, 1014.648438
-49.560547, 87.890625, 1008.789062
-79.345703, 71.777344, 1005.859375
-86.181641, 71.777344, 1011.718750
-75.439453, 64.453125, 1012.695312
-73.486328, 48.828125, 1014.648438
-50.048828, 42.968750, 1026.367188
-34.423828, 26.367188, 1021.972656
-28.076172, 22.460938, 1004.394531
-17.822266, -9.521484, 1026.367188
-8.544922, -29.052734, 1007.812500
6.347656, -0.244141, 1000.976562
7.812500, -28.076172, 999.023438
16.113281, -20.263672, 979.980469
25.878906, 6.835938, 979.003906
13.671875, -11.474609, 1010.742188
6.347656, -19.287109, 1013.671875
7.812500, -19.287109, 1026.367188
6.835938, -49.072266, 1031.250000
21.972656, -72.509766, 1029.296875
67.382812, -106.201172, 1022.949219
118.164062, -117.919922, 1000.976562
120.117188, -120.849609, 1018.554688
